time_yr,d13C_DIC_mean,d13C_DIC_p5,d13C_DIC_p95,CO2_mean_ppm,CO2_p5_ppm,CO2_p95_ppm,SST_mean_degC,SST_p5_degC,SST_p95_degC,f_CH4_mean_mol_per_yr,f_CH4_p5_mol_per_yr,f_CH4_p95_mol_per_yr,f_volcanic_CO2_mean_mol_per_yr,f_volcCO2_p5_mol_per_yr,f_volcCO2_p95_mol_per_yr,d13C_input_mean,d13C_input_p5,d13C_input_p95,CH4_mean_ppm,CH4_p5_ppm,CH4_p95_ppm
0.944790312593914,1.65536778573816,0.925991790434171,2.20788414775512,1075.68182163377,591.026819956621,1645.79735052045,30.938700698543,28.8487426151942,32.7886023221662,27651966163939.8,27651966163939.8,27651966163939.8,2592371827869.35,2592371827869.35,2592371827869.36,-37,-37,-37,0.418280448090535,0.312342074514571,0.567190876009261
1.48677608847547,1.65423838919386,0.925201280944324,2.20689136225241,1075.82904417802,591.144118238102,1645.98438129984,31.0117522441518,28.9170181902403,32.8511500681798,27675770697604.9,27675770697604.9,27675770697604.9,2594603502900.46,2594603502900.45,2594603502900.46,-37,-37,-37,0.505248503421088,0.388420238064443,0.663851828931216
2.02876186435703,1.65310689894866,0.924379527599568,2.20594686721227,1075.96362591698,591.256664640446,1646.1491412281,31.0680345169192,28.972036626612,32.9030680943076,27699575231269.9,27699575231269.9,27699575231269.9,2596835177931.56,2596835177931.55,2596835177931.56,-37,-37,-37,0.583018589830381,0.453666324675468,0.754430922749338
2.57074764023859,1.65199142628375,0.923581381648288,2.20502745150042,1076.09303614908,591.364850401195,1646.30913067782,31.1132167658493,29.0177123302235,32.9467836356786,27723379764935,27723379764935,27723379764935,2599066852962.66,2599066852962.65,2599066852962.66,-37,-37,-37,0.652827325707392,0.508540502872425,0.83870535387666
3.11273341612015,1.65089243813117,0.922831892004022,2.20404833974222,1076.22004741103,591.469979834526,1646.46308099881,31.1502723009412,29.0556798170891,32.9827980333071,27747184298600.1,27747184298600.1,27747184298600.1,2601298527993.76,2601298527993.75,2601298527993.76,-37,-37,-37,0.715546346512883,0.555013592117555,0.915538886703129
4.08747337540672,1.64890123790671,0.92148644037203,2.20221258321776,1076.44170498508,591.657773666912,1646.71671013073,31.2032983066725,29.1127954906902,33.039038295187,27789995809912.9,27789995809912.9,27789995809912.9,2605312107179.33,2605312107179.33,2605312107179.33,-37,-37,-37,0.814201886334659,0.62560031633157,1.04440670788511
5.0622133346933,1.64687476976429,0.920134983114373,2.20032436519834,1076.65660315294,591.849467533104,1646.95829346458,31.2437741704737,29.1579146552861,33.0847594166971,27832807321225.7,27832807321225.7,27832807321225.7,2609325686364.91,2609325686364.9,2609325686364.91,-37,-37,-37,0.897379414448576,0.680879930917163,1.16013434077251
6.03695329397987,1.64481407803923,0.918776040238747,2.19841814284435,1076.86774047033,592.041277357106,1647.19266898908,31.2760027470836,29.1947291338693,33.1227203854916,27875618832538.5,27875618832538.5,27875618832538.5,2613339265550.48,2613339265550.48,2613339265550.49,-37,-37,-37,0.968610086058248,0.723369027179586,1.26421440586356
7.01169325326645,1.64272442059932,0.917408673669859,2.19649648897666,1077.07682354723,592.230772211833,1647.42346288448,31.3020411420397,29.2253595439374,33.1537941794369,27918430343851.3,27918430343851.3,27918430343851.3,2617352844736.06,2617352844736.05,2617352844736.06,-37,-37,-37,1.02974353542897,0.756419586415111,1.3564184972272
7.98643321255302,1.64061587978811,0.916041275513566,2.19456608584155,1077.28518946354,592.420861977829,1647.65213744885,31.3234532523282,29.249832442149,33.1825478970069,27961241855164.1,27961241855164.1,27961241855164.1,2621366423921.63,2621366423921.63,2621366423921.63,-37,-37,-37,1.08244324111776,0.784843133436998,1.44410649749107
10.0285000886959,1.63618186758539,0.913194143404454,2.19057183050042,1077.72162189516,592.821288243975,1648.12413525724,31.3578995613798,29.2934952553387,33.2281015654688,28050931385521.9,28050931385521.9,28050931385521.9,2629774817392.68,2629774817392.68,2629774817392.69,-37,-37,-37,1.1718297867833,0.824963092500798,1.5948201658425
12.0705669648388,1.63176658405887,0.910377386518857,2.18662052867182,1078.15901211474,593.225506163328,1648.60112557551,31.3828813068898,29.326234246246,33.2634650660344,28140620915879.8,28140620915879.8,28140620915879.8,2638183210863.73,2638183210863.73,2638183210863.74,-37,-37,-37,1.23997899398948,0.851280855195869,1.71941798878895
14.1126338409817,1.62741423900645,0.907589595205019,2.18280331805816,1078.59851695768,593.632945316224,1649.06885493083,31.4014437265656,29.3514460791182,33.2915033143432,28230310446237.7,28230310446237.7,28230310446237.7,2646591604334.79,2646591604334.78,2646591604334.79,-37,-37,-37,1.29215646515907,0.867725342693759,1.82290456431044
16.1547007171246,1.62313994848975,0.904863159059925,2.17909341692423,1079.03761807516,594.043085441039,1649.536399731,31.4157763432056,29.3714590761841,33.3129820288736,28319999976595.6,28319999976595.6,28319999976595.6,2654999997805.84,2654999997805.83,2654999997805.84,-37,-37,-37,1.33300843603263,0.880304927855974,1.90563598128724
18.1967675932675,1.61897279666631,0.902177518636474,2.17550794425865,1079.47746869046,594.453089491847,1650.00207760395,31.4271454057044,29.387334651609,33.33194149075,28409689506953.5,28409689506953.5,28409689506953.5,2663408391276.89,2663408391276.89,2663408391276.9,-37,-37,-37,1.36538771872561,0.889271428623839,1.97958211287521
21.6599652501387,1.61216283071735,0.897771466247977,2.16974174705851,1080.2231393379,595.155871297403,1650.78667660598,31.442318153614,29.4096675463978,33.3565434691455,28561796460457.4,28561796460457.4,28561796460457.4,2677668418167.88,2677668418167.88,2677668418167.89,-37,-37,-37,1.40785306811719,0.898943897624513,2.07763057992756
25.12316290701,1.60569746372356,0.893551344124075,2.16436247314253,1080.96788982997,595.857685922163,1651.56842661899,31.4538532654419,29.4265743396725,33.374948656551,28713903413961.3,28713903413961.3,28713903413961.3,2691928445058.87,2691928445058.87,2691928445058.88,-37,-37,-37,1.43852563665534,0.905828520140025,2.15138666635286
28.5863605638812,1.5995803449866,0.889515626982968,2.15928973257714,1081.70964945304,596.556610650337,1652.34643704138,31.4631281233241,29.4399871422571,33.3892044292311,28866010367465.2,28866010367465.2,28866010367465.2,2706188471949.86,2706188471949.86,2706188471949.87,-37,-37,-37,1.46154886278154,0.912320377180851,2.20798037410631
32.0495582207525,1.59380138946909,0.885696864344825,2.15457975716323,1082.44854721873,597.253927095098,1653.11685065628,31.4710667485085,29.451233425658,33.4005871418175,29018117320969.1,29018117320969.1,29018117320969.1,2720448498840.85,2720448498840.85,2720448498840.86,-37,-37,-37,1.47985833840016,0.918350454889945,2.25233302673802
35.5127558776237,1.58836913009111,0.882003435929407,2.15016607000902,1083.18331778179,597.945317580429,1653.88604945485,31.4781937512636,29.4611157072536,33.4107424232845,29170224274473,29170224274473,29170224274473,2734708525731.84,2734708525731.84,2734708525731.85,-37,-37,-37,1.49523603746938,0.92368850422179,2.29135121924988
41.2238697422003,1.58004154665989,0.876349988448698,2.14341371875497,1084.38675293457,599.07588060727,1655.15091728204,31.4889094320568,29.4759922404857,33.4239023511489,29421061857863.9,29421061857863.9,29421061857863.9,2758224549174.74,2758224549174.74,2758224549174.74,-37,-37,-37,1.51667958586058,0.931633176621567,2.33962029428585
46.9349836067769,1.5724593692423,0.871128617700234,2.13746810974824,1085.57954700399,600.193806986595,1656.40493656137,31.4986987232855,29.4891117011687,33.4345564513663,29671887333157.2,29671849545609,29671899441254.8,2781739437483.49,2781735894900.84,2781740572617.64,-37,-37,-37,1.53468594631075,0.939724451574103,2.37635401967241
52.6460974713535,1.56554821968647,0.864611768722995,2.13200728574598,1086.76110056622,601.298501078457,1657.65016050227,31.5079011727851,29.5011461312482,33.4437668803225,29922479002409.2,29922442118324.8,29922504586382,2805232406475.86,2805228948592.96,2805234804973.32,-37,-37,-37,1.55064866249175,0.948101034313083,2.40644419164485
58.3572113359301,1.55918621575653,0.855803934439384,2.12654646174372,1087.93173501965,602.387040344969,1658.8833386484,31.5167774016015,29.512689569667,33.4522955304632,30172838376393,30172840379670.1,30172840494606.2,2828703597786.84,2828703785594.07,2828703796369.33,-37,-37,-37,1.56562297050283,0.956477617052062,2.43360768124479
64.0683252005067,1.55337824816427,0.847426645192448,2.12185793283143,1089.08948438603,603.456904614318,1660.10699328872,31.5255102287318,29.5241266940343,33.4606593870299,30423176402830.3,30423176402830.3,30423176402830.3,2852172787765.34,2852172787765.33,2852172787765.34,-37,-37,-37,1.58035648201686,0.965572816222436,2.46015444003243
76.1782120274462,1.54237494509121,0.832231293930391,2.1125818635392,1091.50929865716,605.69046528871,1662.67963401536,31.543722429188,29.54805270033,33.4771671873074,30953990459281.9,30953990459281.9,30953990459281.9,2901936605557.68,2901936605557.68,2901936605557.69,-37,-37,-37,1.61120034353369,0.985111906791455,2.51162869114799
88.2880988543857,1.5328043920428,0.822036777052567,2.10470553994932,1093.88475937439,607.869064442992,1665.21673262075,31.5615565129549,29.5711114818682,33.4926144007155,31484804515733.6,31484804515733.6,31484804515733.6,2951700423350.02,2951700423350.02,2951700423350.03,-37,-37,-37,1.64160100571449,1.00380131052843,2.55886851530035
100.397985681325,1.52434067783994,0.815775714841047,2.09783903547874,1096.21724635433,609.992345901456,1667.72335928434,31.5790687136157,29.5932477521661,33.5076340963669,32015618572185.3,32015618572185.2,32015618572185.3,3001464241142.37,3001464241142.36,3001464241142.37,-37,-37,-37,1.67191945951372,1.02130248438007,2.60509941249777
112.507872508265,1.51670481111534,0.810226673732267,2.09153811568375,1098.51048217969,612.059564372558,1670.19994420585,31.5962915868944,29.6149680941286,33.5226429193621,32546432628636.9,32546432628636.9,32546432628636.9,3051228058934.71,3051228058934.71,3051228058934.72,-37,-37,-37,1.70239050325843,1.03921799530532,2.65319286735684
124.617759335204,1.50971018069644,0.804747322630156,2.08564819439218,1100.76420431194,614.080910285499,1672.64360824748,31.6132415386355,29.6364086693245,33.5376347635213,33077235152323.5,33077246685088.6,33077246685088.6,3100990795530.33,3100991876727.05,3100991876727.06,-37,-37,-37,1.73317232259971,1.0577655486947,2.7014573713679
149.935517457133,1.49639324156798,0.794579642045396,2.07407898250342,1105.37388531061,618.200604158513,1677.65669017697,31.6480148023074,29.6805619635904,33.5685357810481,34145936687371.3,34107644205343.4,34185420672555.3,3201181564441.06,3197591644250.95,3204883188052.06,-37,-37,-37,1.79834317096576,1.09789813324985,2.8049256185987
175.253275579061,1.48421982610225,0.785403157925665,2.06356032689784,1109.84788041689,622.160812427055,1682.57169398172,31.6804023831127,29.7219356310187,33.5966036871496,35019947406694.1,35019657884345.1,35020026638521.7,3283120069377.57,3283092926657.36,3283127497361.42,-37,-37,-37,1.85815613798702,1.13203081786939,2.89693157168754
200.57103370099,1.47311110253142,0.777179202037536,2.05398626987908,1114.16937266877,625.94453510314,1687.34417294007,31.7069308307238,29.7558421518659,33.6193833429957,35852343782419.4,35852343782419.4,35852343782419.4,3361157229601.82,3361157229601.81,3361157229601.82,-37,-37,-37,1.89866918784631,1.15525682696655,2.96245779723509
225.888791822918,1.46231620706474,0.769112957844695,2.04470540784693,1118.39312675555,629.613044820284,1692.01902769685,31.7348818547067,29.7912554693445,33.6443487378074,36684547176233.6,36683468588505.4,36684660926317.1,3439176297771.9,3439075180172.38,3439186961842.23,-37,-37,-37,1.94796761781027,1.18868309454487,3.0447668060154
251.206549944847,1.45174423465596,0.761128631168634,2.03546908271293,1122.48037548837,633.135939763211,1696.67741749148,31.7637673866425,29.8286841712418,33.6695768049838,37479017712203,37454455230356.8,37509045043923.6,3513657910519.03,3511355177845.95,3516472972867.84,-37,-37,-37,2.00495138860298,1.22373779655203,3.13213105502047
285.581555009837,1.43764952736398,0.750562837733401,2.0231427538356,1127.88983317083,637.808260788841,1702.86448968021,31.7991798129608,29.8712975917104,33.6990386212079,38413103164690,38413103164690,38413103164690,3601228421689.68,3601228421689.68,3601228421689.69,-37,-37,-37,2.07013649783469,1.25940265263694,3.22593021231919
319.956560074828,1.4239660928612,0.740129127462415,2.0111306451086,1133.12420337401,642.320342112029,1708.65869884242,31.8294219692571,29.9097295127327,33.7252707175368,39314247859570.9,39290813924065.7,39317161285456.4,3685710736834.77,3683513805381.16,3685983870511.54,-37,-37,-37,2.11716300240219,1.28403865451354,3.30413076051414
354.331565139818,1.41027830166989,0.72974636769449,1.99918534284972,1138.2505039314,646.666636471412,1714.41286987271,31.8608044497292,29.9525884366644,33.7536634309006,40143349829477,40097654703981.3,40178499558259.7,3763439046513.47,3759155128498.25,3766734333586.84,-37,-37,-37,2.17285056101798,1.32822239584855,3.40159259825698
388.706570204808,1.39678131917663,0.719540780575261,1.98758532935805,1143.24432716622,650.92461638843,1720.05781073462,31.8901978309524,29.9874156702798,33.781182439577,40742793750965.5,40741123323759.6,40743535883738.7,3819636914153.02,3819480311602.45,3819706489100.5,-37,-37,-37,2.2236430286744,1.35672328720379,3.49697557161721
423.081575269799,1.38397613521224,0.709898872830235,1.97767665797248,1148.09785538937,655.055047480596,1725.60904563932,31.9137032181704,30.0167881703709,33.7955431026159,41310367505173.9,41308572209217.6,41316397529731.1,3872846953610.05,3872678644614.15,3873412268412.29,-37,-37,-37,2.24991834058183,1.35933408133227,3.50701172864962
471.403333814185,1.36601207351571,0.694645740227282,1.96366245076034,1154.78120091429,660.672218417948,1733.21207848178,31.9490381778644,30.0659057711191,33.8258040726971,42198716950836,42196674629040.3,42205257789863.6,3956129714140.87,3955938246472.52,3956742917799.71,-37,-37,-37,2.300934922786,1.40048780577937,3.59550436186504
510.155310858391,1.35115565788238,0.677306821895228,1.95203799230455,1160.03210727021,665.11495994082,1739.22277968371,31.9801682022165,30.1044224049168,33.8539616987562,43003309432750,43001141142430.7,43003519057196.6,4031560259320.32,4031356982102.88,4031579911612.18,-37,-37,-37,2.359080385955,1.43759488953162,3.6974960768465
548.907287902598,1.33591506716445,0.659289603402289,1.94004826205649,1165.2585759203,669.5552292353,1745.2190960483,32.0107301022085,30.1413231596593,33.8800740168305,43784643164612.4,43756925253981,43810363485352.9,4104810296682.41,4102211742560.72,4107221576751.83,-37,-37,-37,2.41692473116076,1.47143835969859,3.78769981693898
587.659264946804,1.32056959090163,0.640641713766037,1.92791246605745,1170.47439895374,673.999048783948,1751.20772462183,32.0394345320504,30.1770103304352,33.9038138382908,44493080708941.2,44491122786717.3,44493403697942.9,4171226316463.24,4171042761254.74,4171256596682.15,-37,-37,-37,2.46675063822311,1.50151469170336,3.86380904776078
634.377799298958,1.30222415232607,0.619022959738618,1.91340590008935,1176.73230178802,679.33124880988,1758.34857942682,32.0715458795873,30.2181440882249,33.9286936505491,45309454790072.9,45305291805584,45312531245056.8,4247761386569.33,4247371106773.49,4248049804224.08,-37,-37,-37,2.51614495914591,1.53227144474696,3.92922240567014
681.096333651111,1.28382009026127,0.597420169524249,1.89900000515173,1182.97092240671,684.665350883415,1765.47518368213,32.1038589737025,30.2588590566679,33.9556304738474,46096257195946.4,46088814743321.8,46097582563296.6,4321524112119.97,4320826382186.42,4321648365309.06,-37,-37,-37,2.56871582330304,1.56379615520172,4.01295718411861
727.814868003265,1.26529851309125,0.575555170617446,1.88444995695326,1189.20677107642,690.006948378951,1772.60085123985,32.1360182736665,30.2996704266757,33.9822716291954,46860500759301.6,46851035619460.7,46865514638715.8,4393171946184.53,4392284589324.45,4393641997379.61,-37,-37,-37,2.62198623628536,1.59328288275508,4.09683993877655
804.667728716103,1.2345032043669,0.539584452740316,1.86052799896412,1199.50400704309,698.839801886562,1784.33875201955,32.1875079952752,30.3667349690702,34.0246983039073,48061382142259.4,48038719723709.2,48068870810963.3,4505754575836.82,4503629974097.73,4506456638527.81,-37,-37,-37,2.7043860054065,1.64159946943575,4.2288398420631
881.520589428941,1.20338750553992,0.502876715453485,1.8352778207887,1209.8807219166,707.75813208203,1796.15577596646,32.2380130134723,30.4323479324344,34.0660223048479,49100678412882.6,49063600449281.5,49116963620100.7,4603188601207.74,4599712542120.14,4604715339384.44,-37,-37,-37,2.78367699588679,1.68925386989232,4.35496734885967
958.373450141778,1.17285557025123,0.467183572596615,1.81114364458938,1220.24081213553,716.703302098835,1807.9090658193,32.2843158495629,30.4916866066383,34.1040213586967,50025573638902.7,49988629838371.7,50078537197044.7,4689897528647.13,4686434047347.34,4694862862222.95,-37,-37,-37,2.84263842076303,1.73288625147975,4.45641559974223
1021.68938743821,1.14751356449012,0.43700371185016,1.78365016586086,1228.80687253404,724.130968257086,1817.63974044068,32.3234358089732,30.5432865335727,34.1331907428404,50946638792027.5,50902533669344.2,50959996994657.4,4776247386752.58,4772112531501.01,4777499718249.13,-37,-37,-37,2.89792772046384,1.75474534493873,4.52526843920706
1085.00532473465,1.12105631517891,0.406367829522284,1.75349345627251,1237.54060427801,731.727561492994,1827.53003655031,32.365696942958,30.5962255003685,34.1684154858924,51695408261342.9,51665559388984.9,51701205289609.2,4846444524500.89,4843646192717.33,4846987995900.87,-37,-37,-37,2.97265562465157,1.80409145658013,4.64583726232604
1148.32126203108,1.09544168632582,0.376610571146856,1.72435274769161,1246.26899032219,739.316239935329,1837.36363448237,32.4007447328717,30.641364020204,34.1992884884701,52277638264482.6,52256272236058.1,52298573708168.7,4901028587295.24,4899025522130.45,4902991285140.81,-37,-37,-37,3.00516819911136,1.80732171696304,4.73004947096859
1199.96861718709,1.0746338999468,0.352035400213869,1.70229721958983,1253.3854383469,745.534096983022,1845.37971092521,32.4306606755128,30.6784572965944,34.2185215407463,52873813541593.2,52873316132065.1,52873623450779.8,4956920019524.37,4956873387381.1,4956902198510.6,-37,-37,-37,3.04057374105479,1.84379188246723,4.74851025348174
1251.6159723431,1.05321571602595,0.327033660818792,1.68315319276793,1260.58300926724,751.840429631636,1853.48620518398,32.4632364290104,30.7185659711246,34.2438125241679,53495705475975.4,53495878851598.8,53495878851598.8,5015222388372.7,5015238642337.38,5015238642337.39,-37,-37,-37,3.09303464194539,1.88041213194653,4.8208904466446
1303.2633274991,1.03154374389853,0.301490528488594,1.66379789358107,1267.85385333868,758.231378044351,1861.66111939307,32.4947575740684,30.7580878040571,34.2703843155938,54115425307458,54098554658099.9,54118441571132.4,5073321122574.19,5071739499196.87,5073603897293.67,-37,-37,-37,3.1384861296768,1.9064515570872,4.90453120036782
1354.91068265511,1.00969850568574,0.276174048566354,1.64507991178803,1275.19760951638,764.67291635215,1869.86311986676,32.5261658381898,30.7971941072047,34.295895827373,54678841322427.8,54640525561425.5,54719479239132.9,5126141373977.6,5122549271383.65,5129951178668.7,-37,-37,-37,3.18293958277729,1.9328861823439,4.97866752445993
1444.36325838049,0.972149886713695,0.233169798330606,1.61261687114095,1288.03465824326,775.923682760969,1884.27723303314,32.5769265493937,30.8627570707943,34.3366634240022,55426553063031.7,55405651613854.1,55462769738381.7,5196239349659.22,5194279838798.82,5199634662973.29,-37,-37,-37,3.23795209255887,1.96466336624183,5.07667584822168
1510.09266790141,0.944838752876722,0.201006887174392,1.58656579396778,1297.46215801362,784.253816321369,1894.80706178301,32.613659043629,30.9089792216578,34.3640755127576,56106550332164.4,56101992455364.1,56107402102452.6,5259989093640.42,5259561792690.39,5260068947104.94,-37,-37,-37,3.27733971221637,1.99029258514679,5.12660820421736
1575.82207742233,0.916664035236373,0.16813631115625,1.56144219878922,1307.03394220296,792.712830597926,1905.52434884943,32.6539909699183,30.9583471622923,34.397013242097,56798276362907.8,56790788939031.3,56801140609056.7,5324838409022.61,5324136463034.17,5325106932099.07,-37,-37,-37,3.33919805903336,2.02525813650782,5.22925754331024
1641.55148694325,0.888307460780524,0.135258887603358,1.53607601122739,1316.70447732208,801.279540989432,1916.22148181905,32.6925664706341,31.0064608191321,34.4270913924277,57463959787785.9,57447639800456.3,57484927758238.6,5387246230104.92,5385716231292.77,5389211977334.86,-37,-37,-37,3.38982373813649,2.05752043483939,5.30449101476441
1697.67264427023,0.864006891153717,0.107115300906497,1.51446661836892,1325.04193002636,808.672297267286,1925.58893279152,32.7251185733426,31.0477901750896,34.4534453649012,58106736129291.3,58102475431796.7,58113248664508.9,5447506512121.06,5447107071730.95,5448117062297.72,-37,-37,-37,3.43069180432076,2.08169095144887,5.37568521177224
1753.79380159721,0.839219491689578,0.0781959677245884,1.4922332590713,1333.49885654939,816.185003814953,1935.09550265092,32.7594862088294,31.0907259942664,34.4806374119439,58765777824203.8,58756371649839.7,58777947029659.5,5509291671019.11,5508409842172.48,5510432534030.57,-37,-37,-37,3.48342631877012,2.11247297070277,5.45467736730866
1809.91495892419,0.814105919009013,0.0487413245380531,1.46981574362993,1342.06640572789,823.796421878258,1944.61037446824,32.7941406097361,31.1334368710806,34.5071267255472,59395154527728.6,59392323066217.5,59401025534643.7,5568295736974.56,5568030287457.91,5568846143872.85,-37,-37,-37,3.53722757717922,2.14372150239023,5.52637399673687
1871.92283727217,0.786312628264096,0.0211473805448794,1.44481050735379,1351.62346322171,832.314367803098,1955.16685174494,32.8314183526277,31.1799890722862,34.5365646907694,60099893998643.6,60089477345920.7,60111020430908.5,5634365062372.84,5633388501180.06,5635408165397.67,-37,-37,-37,3.58912757570407,2.17879020265684,5.60747609679935
1919.7192323449,0.764747653744922,0.000379756903508377,1.42555481614809,1359.07508031904,838.937236879184,1963.3879533313,32.860175021191,31.2166296811767,34.5606657920184,60656128574982.6,60620368222479.9,60673827710469.3,5686512053904.62,5683159520857.49,5688171347856.49,-37,-37,-37,3.6298048700609,2.20358895470498,5.68439473228332
1967.51562741763,0.743021961766291,-0.0204781035139399,1.4062991249424,1366.58344393573,845.674830539829,1971.73249346269,32.8894591778942,31.252941268065,34.5845813952351,61190502731176.6,61148843743984.2,61213994123710.5,5736609631047.81,5732704100998.52,5738811949097.85,-37,-37,-37,3.67470142390971,2.22838770675312,5.75911054874915
2015.31202249035,0.721166324549608,-0.0414893381187763,1.3870434337367,1374.1626500069,852.462982207345,1980.13829082895,32.9185112903782,31.2881551074799,34.6071350212903,61695471991865.2,61671888624263.5,61752259669137.5,5783950499237.36,5781739558524.7,5789274343981.63,-37,-37,-37,3.71701498536543,2.25318645880125,5.81962396455923
2050.02058902357,0.705286525315125,-0.0567879096885916,1.37261373616848,1379.71306244897,857.423241094967,1986.28176897965,32.9391076103705,31.3133085712525,34.623119725887,62078308824986.8,62024503566976.3,62143134869402.4,5819841452342.51,5814797209404.02,5825918894006.47,-37,-37,-37,3.74366011236336,2.27073100272713,5.85955878171842
2069.32273940761,0.69644098798087,-0.0652962808267027,1.36430198218672,1382.81079745235,860.181743463569,1989.69828400722,32.9505882529284,31.3275506755074,34.6316841870632,62307273700100.7,62272232040703.9,62362553952339.3,5841306909384.44,5838021753816,5846489433031.8,-37,-37,-37,3.75864745029804,2.28018985056915,5.8784947444978
2088.62488979165,0.687579254140541,-0.0738238749814479,1.35599022820495,1385.91709603425,862.968621285224,1993.12541795917,32.9621196236519,31.3417927797622,34.6402486482394,62542970018461.9,62506048875157.3,62587783447972.2,5863403439230.8,5859942082046,5867604698247.39,-37,-37,-37,3.77423100735795,2.28964869841117,5.89743070727718
2107.92704017568,0.678683724396154,-0.0823514691361933,1.34789262217839,1389.03170234259,865.769288506405,1996.56445466977,32.9737776907485,31.3568646268925,34.6490298300283,62781011891537.1,62734807615757.2,62811644118084.1,5885719864831.6,5881388213977.24,5888591636070.38,-37,-37,-37,3.79083795820372,2.29932090988929,5.91865390145243
2135.58399902633,0.665824176285146,-0.0945701761683314,1.33665857939623,1393.52112669263,869.782206059602,2001.49205573485,32.9908767769296,31.3792551821975,34.663854936029,63115717181678.1,63062583068213,63149281055628.5,5917098485782.32,5912117162644.96,5920245098965.17,-37,-37,-37,3.81797519349279,2.31354688305001,5.9727361468225
